3624,salt_free_cajun_creole_seasoning,0.00011610747372197601,False
3625,cola_soft_drink,0.00023221494744395202,False
3626,oil_packed_dried_tomatoes,0.00023221494744395202,Modified
3627,fowl,0.00011610747372197601,False
3628,unsalted_almonds,0.00023221494744395202,Modified
3629,cavenders_greek_seasoning,0.00011610747372197601,False
3630,reduced_sugar_ketchup,0.00011610747372197601,False
3631,any,0.00023221494744395202,False
3632,canned_jalapeno_peppers,0.00023221494744395202,Modified
3633,chitterlings,0.00023221494744395202,False
3634,blanched_hazelnuts,0.000348322421165928,Modified
3635,unsalted_pecans,0.00011610747372197601,Modified
3636,spiny_lobsters,0.00011610747372197601,False
3637,curry_sauce_mix,0.00011610747372197601,False
3638,royal_olives,0.00011610747372197601,Modified
3639,san_marzano_diced_tomatoes,0.00011610747372197601,Modified
3640,elderflower_cordial,0.00011610747372197601,False
3641,white_zinfandel,0.00011610747372197601,False
3642,leftover_gravy,0.00011610747372197601,False
3643,shelled_hemp_seeds,0.00011610747372197601,Modified
3644,instant_butterscotch_pudding_mix,0.00011610747372197601,False
3645,shredded_bamboo,0.00011610747372197601,False
3646,mo_qua,0.00011610747372197601,False
3647,cornstarch_noodles,0.00011610747372197601,False
3648,mentaiko,0.00011610747372197601,False
3649,clementine_sections,0.00011610747372197601,False
3650,smoked_chorizo,0.00011610747372197601,False
3651,borlotti,0.00011610747372197601,False
3652,burrito_seasoning_mix,0.00011610747372197601,False
3653,shoulder_steak,0.00011610747372197601,False
3654,red_bartlett_pears,0.00023221494744395202,Modified
3655,creole_seafood_seasoning,0.00011610747372197601,False
3656,fat_free_croutons,0.00011610747372197601,False
3657,ficelle,0.00023221494744395202,False
3658,miso_sesame_grilling_sauce,0.00011610747372197601,False
3659,mooli,0.00011610747372197601,False
3660,asian,0.00011610747372197601,False
3661,makers_mark_whisky,0.00011610747372197601,False
3662,butterscotch_filling,0.00011610747372197601,False
3663,pillsbury_classic_pizza_crust,0.00011610747372197601,False
3664,baby_beets,0.00011610747372197601,False
3665,kamut_flour,0.00011610747372197601,False
3666,jerk_rub_seasoning,0.00011610747372197601,False
3667,liquid_sweetener,0.00011610747372197601,False
3668,frozen_mashed_potatoes,0.00011610747372197601,Modified
3669,farina,0.000348322421165928,False
3670,cooked_fettuccini,0.00011610747372197601,False
3671,smoked_bratwurst,0.00011610747372197601,False
3672,imitation_seafood,0.00011610747372197601,False
3673,flowering_chinese_chives,0.00011610747372197601,Modified
3674,samphire,0.00011610747372197601,False
3675,sobrasada,0.00011610747372197601,False
3676,queso_crema,0.00011610747372197601,False
3677,borage,0.00023221494744395202,False
3678,green_giant_sliced_mushrooms,0.00011610747372197601,Modified
3679,no_salt_added_canned_tomatoes,0.00011610747372197601,Modified
3680,hidden_valley_farmhouse_originals_italian_with_herbs_dressing,0.00011610747372197601,False
3681,chinese_buns,0.00011610747372197601,False
3682,skinless_mahi_mahi_fillets,0.00011610747372197601,False
3683,miniature_chocolate_chips,0.00011610747372197601,False
3684,winesap,0.00011610747372197601,False
3685,frozen_mini_ravioli,0.00011610747372197601,False
3686,pita_wraps,0.00011610747372197601,False
3687,stellette,0.00011610747372197601,False
3688,nonfat_mayonnaise,0.00046442989488790405,False
3689,glazed_pecans,0.000348322421165928,Modified
3690,kim_chee,0.00011610747372197601,False
3691,matzo_cake_meal,0.00011610747372197601,False
3692,rub_seasoning,0.00011610747372197601,False
3693,gluten_free_barbecue_sauce,0.00011610747372197601,False
3694,mesquite_seasoning,0.00023221494744395202,False
3695,shark,0.00011610747372197601,False
3696,liquorice,0.00011610747372197601,False
3697,pickle_spears,0.00023221494744395202,False
3698,smoked_whitefish,0.00011610747372197601,Modified
3699,hoja_santa_leaves,0.00023221494744395202,Modified
3700,won_ton_skins,0.00011610747372197601,False
3701,homemade_stock,0.00011610747372197601,False
3702,japanese_mayonnaise,0.00023221494744395202,False
3703,rustic_rub,0.00023221494744395202,False
3704,cubed_pancetta,0.00011610747372197601,False
3705,shaved_chocolate,0.00011610747372197601,False
3706,precooked_meatballs,0.00023221494744395202,False
3707,smoked_almonds,0.00011610747372197601,Modified
3708,soy_marinade,0.00011610747372197601,False
3709,breadcrumb_mix,0.00011610747372197601,False
3710,dry_fettuccine,0.00011610747372197601,False
3711,rigatoni_or_large_tube_pasta,0.00023221494744395202,False
3712,ragu_cheesi_doubl_cheddar_sauc,0.00011610747372197601,False
3713,greek_seasoning_mix,0.00011610747372197601,False
3714,whole_grain_spelt_flour,0.00011610747372197601,False
3715,linguisa,0.00011610747372197601,False
3716,pancit_bihon,0.00011610747372197601,False
3717,salt_water,0.00023221494744395202,False
3718,lean_chuck_roast,0.00011610747372197601,False
3719,v_8_juice,0.00011610747372197601,False
3720,whole_grain_pasta,0.000348322421165928,False
3721,citric_acid_powder,0.00011610747372197601,False
3722,sangiovese,0.00011610747372197601,False
3723,chile_con_queso,0.00011610747372197601,False
3724,triscuits,0.00023221494744395202,False
3725,chambord_liqueur,0.00011610747372197601,False
3726,black_cherries,0.00011610747372197601,Modified
3727,pumpernickel,0.00011610747372197601,False
3728,pillsbury_pie_crusts,0.00011610747372197601,False
3729,scones,0.00011610747372197601,False
3730,vindaloo_paste,0.00011610747372197601,False
3731,speck,0.00011610747372197601,False
3732,castelvetrano_olives,0.00011610747372197601,Modified
3733,skinned_boned_duck_breast_halves,0.00011610747372197601,False
3734,roquefort,0.00011610747372197601,False
3735,burger_rolls,0.00011610747372197601,False
3736,manouri,0.00011610747372197601,False
3737,kim_crawford_sauvignon_blanc,0.00011610747372197601,False
3738,light_brown_muscavado_sugar,0.00011610747372197601,False
3739,tonic_water,0.00011610747372197601,False
3740,chartreuse_liqueur,0.00011610747372197601,False
3741,aloe_juice,0.00011610747372197601,False
3742,chile_colorado,0.00011610747372197601,False
3743,chocolate_frosting,0.00011610747372197601,False
3744,cannoli_shells,0.000348322421165928,False
3745,low_fat_graham_cracker_crumbs,0.00011610747372197601,False
3746,ranch_dip_mix,0.000348322421165928,False
3747,vegan_bouillon_cubes,0.00011610747372197601,False
3748,pink_salt,0.00011610747372197601,False
3749,hibiscus,0.00011610747372197601,False
3750,tallow,0.00011610747372197601,False
3751,porter,0.00011610747372197601,False
3752,low_sodium_stock,0.00011610747372197601,False
3753,granulated_tapioca,0.00011610747372197601,False
3754,sunchokes,0.00023221494744395202,False
3755,jamaican_jerk_rub,0.00011610747372197601,False
3756,tangelos,0.00011610747372197601,False
3757,ortega_tostada_shells,0.00011610747372197601,False
3758,venison_steaks,0.00011610747372197601,False
3759,tart_filling,0.00011610747372197601,False
3760,pippin_apples,0.00011610747372197601,Modified
3761,pansies,0.00011610747372197601,False
3762,ketjap,0.00011610747372197601,False
3763,chinese_jujubes,0.00011610747372197601,False
3764,sweetened_red_beans,0.00011610747372197601,Modified
3765,hake_fillets,0.00011610747372197601,False
3766,sour_mix,0.00011610747372197601,False
3767,minute_steaks,0.00011610747372197601,False
3768,snaps,0.00011610747372197601,False
3769,candied_chestnuts,0.00011610747372197601,False
3770,knorr_pasta_side___cheesi_cheddar,0.00011610747372197601,False
3771,long_green_beans,0.00023221494744395202,Modified
3772,sourdough_starter,0.00046442989488790405,False
3773,v8_juice,0.00011610747372197601,False
3774,green_soybeans,0.00011610747372197601,Modified
3775,empanada_dough,0.000348322421165928,False
3776,burgundy_snails,0.00011610747372197601,False
3777,chile_verde,0.00023221494744395202,False
3778,chilled_seltzer,0.00011610747372197601,False
3779,kochu_chang,0.00011610747372197601,False
3780,falafel,0.00011610747372197601,False
3781,saltpeter,0.00011610747372197601,False
3782,ascorbic_acid,0.00011610747372197601,False
3783,barramundi_fillets,0.00011610747372197601,False
3784,spring_mix,0.00011610747372197601,False
3785,irish_oats,0.00011610747372197601,Modified
3786,gravy_master,0.00023221494744395202,False
3787,absinthe,0.00011610747372197601,False
3788,habanero_powder,0.00011610747372197601,False
3789,lady_apples,0.00011610747372197601,Modified
3790,fingerling,0.00011610747372197601,False
3791,duck_drippings,0.00011610747372197601,False
3792,mian,0.00011610747372197601,False
3793,barbecue_seasoning,0.00011610747372197601,False
3794,greek_dressing,0.00011610747372197601,False
3795,boneless_chops,0.00011610747372197601,False
3796,yellowtail_snapper_fillets,0.00011610747372197601,False
3797,chocolatecovered_espresso_beans,0.00011610747372197601,Modified
3798,jambalaya,0.00011610747372197601,False
3799,shark_steak,0.00011610747372197601,False
3800,garland_chrysanthemum,0.00011610747372197601,False
3801,longaniza,0.00011610747372197601,False
3802,pangasius,0.00011610747372197601,False
3803,low_sodium_crushed_tomatoes,0.00023221494744395202,Modified
3804,progresso_black_beans,0.00011610747372197601,Modified
3805,sparkling_mineral_water,0.00023221494744395202,False
3806,arame,0.00011610747372197601,False
3807,treviso,0.00011610747372197601,False
3808,longan,0.00011610747372197601,False
3809,eye_steaks,0.00011610747372197601,False
3810,royal_baking_powder,0.00011610747372197601,False
3811,redcurrant_jelly,0.00011610747372197601,False
3812,tubettini,0.00011610747372197601,False
3813,oscar_mayer_cotto_salami,0.00011610747372197601,False
3814,spot_prawns,0.00011610747372197601,False
3815,creole_spice_mix,0.00011610747372197601,False
3816,goya_hot_sauce,0.00011610747372197601,False
3817,ammonium_bicarbonate,0.00011610747372197601,False
3818,shanghai_noodles,0.000348322421165928,False
3819,calamari_steak,0.00011610747372197601,False
3820,sugar_cookie_dough,0.00023221494744395202,False
3821,moroccan_seasoning,0.00023221494744395202,False
3822,thickeners,0.00023221494744395202,False
3823,bone_in_short_ribs,0.00011610747372197601,False
3824,reposado,0.00011610747372197601,False
3825,mole_poblano,0.00023221494744395202,False
3826,low_fat_shred_cheddar_chees_sharp_varieti,0.00011610747372197601,False
3827,red_currants,0.00011610747372197601,Modified
3828,assam,0.00011610747372197601,False
3829,refined_sugar,0.00023221494744395202,False
3830,pike,0.00011610747372197601,True
3831,toasted_nuts,0.00011610747372197601,Modified
3832,moonshine,0.00011610747372197601,False
3833,green_chard,0.00023221494744395202,False
3834,frozen_garden_peas,0.00011610747372197601,Modified
3835,johnsonville_andouille_fully_cooked_sausage,0.00011610747372197601,False
3836,low_fat_caesar_dressing,0.00011610747372197601,False
3837,game,0.00011610747372197601,False
3838,artificial_sweetener,0.00011610747372197601,False
3839,hop,0.00011610747372197601,True
3840,gluten_flour,0.00011610747372197601,False
3841,chocolate_drink,0.00011610747372197601,False
3842,korean_vermicelli,0.00011610747372197601,False
3843,blackcurrant_syrup,0.00011610747372197601,False
3844,arctic_char,0.00011610747372197601,False
3845,whole_grain_rotini,0.00011610747372197601,False
3846,black_sea_bass,0.00011610747372197601,False
3847,kappa,0.00011610747372197601,False
3848,praline,0.00011610747372197601,False
3849,poolish,0.00011610747372197601,False
3850,whole_grain_baguette,0.00011610747372197601,False
3851,cross_rib_roast,0.00011610747372197601,False
3852,helix_snails,0.00023221494744395202,False
3853,crme_de_menthe,0.00011610747372197601,False
3854,cortland_apples,0.00011610747372197601,Modified
3855,seafood_glaze,0.00011610747372197601,False
3856,dark_soy,0.00011610747372197601,False
3857,awase_miso,0.00011610747372197601,False
3858,pasta_wagon_wheel,0.00011610747372197601,False
3859,sauce_mix,0.00011610747372197601,False
3860,dried_chestnuts,0.00023221494744395202,False
3861,indian_spice,0.00023221494744395202,False
3862,praline_topping,0.00011610747372197601,False
3863,riblets,0.00011610747372197601,False
3864,caponata,0.00011610747372197601,False
3865,roasted_chili_paste,0.00011610747372197601,False
3866,chocolate_flavored_liqueur,0.00011610747372197601,False
3867,wish_bone_robusto_italian_dressing,0.00011610747372197601,False
3868,redfish_fillet,0.00011610747372197601,False
3869,cloud_ear_fungus,0.00011610747372197601,False
3870,satsuma_juice,0.00011610747372197601,False
3871,tuttorosso_diced_tomatoes,0.00011610747372197601,Modified
3872,fresh_brussels_sprouts,0.00023221494744395202,False
3873,earth_balance_buttery_spread,0.00011610747372197601,False
3874,strip_loin,0.00011610747372197601,False
3875,membrillo,0.00011610747372197601,False
3876,reduced_sodium_italian_style_stewed_tomatoes,0.00011610747372197601,Modified
3877,e_fu_noodl,0.00023221494744395202,False
3878,johnsonville_hot__spicy_sausage_slices,0.00011610747372197601,False
3879,morsels,0.00011610747372197601,False
3880,tartlet_shells,0.00023221494744395202,False
3881,ragu_old_world_style_tradit_pasta_sauc,0.00011610747372197601,False
3882,marrons_glacs,0.00011610747372197601,False
3883,matzos,0.00011610747372197601,False
3884,teff,0.00011610747372197601,False
3885,psyllium_husks,0.00011610747372197601,False
3886,mountain_dew_soda,0.00011610747372197601,False
3887,cooking_salt,0.00011610747372197601,False
3888,maple_flavored_extract,0.00011610747372197601,False
3889,strawberry_jam,0.00011610747372197601,True
3890,agar_agar_flakes,0.00011610747372197601,False
3891,jamaican_jerk_marinade,0.00011610747372197601,False
3892,seafood_base,0.00011610747372197601,False
3893,caramel_flavored_syrup,0.00011610747372197601,False
3894,linguine_cook_and_drain,0.00011610747372197601,False
3895,chocolate_chip_cookie_mix,0.00011610747372197601,False
3896,kippers,0.00011610747372197601,False
3897,tony_chacheres_seasoning,0.00011610747372197601,False
3898,dark_ale,0.00011610747372197601,False
3899,sturgeon_fillets,0.00011610747372197601,False
3900,black_mushrooms,0.00011610747372197601,Modified
3901,smoked_rashers,0.00011610747372197601,False
3902,long_pasta,0.00011610747372197601,False
3903,dried_bonito,0.00011610747372197601,False
3904,essence_seasoning,0.00011610747372197601,False
3905,wish_bone_light_italian_dressing,0.00011610747372197601,False
3906,muscadine_grapes,0.00011610747372197601,Modified
3907,plain_seltzer,0.00011610747372197601,False
3908,icing_mix,0.00011610747372197601,False
3909,poured_fondant,0.00011610747372197601,False
3910,food_gel,0.00011610747372197601,False
3911,kha,0.00011610747372197601,False
3912,frankfurters,0.00011610747372197601,Modified
3913,sweet_biscuit_crumbs,0.00011610747372197601,False
3914,doritos_tortilla_chips,0.00011610747372197601,False
